128, 1024
26367, 60019281, 5000
1011366, 61005035, 5000
2007107, 62001777, 5000
3004626, 63000552, 5000
4002668, 64000088, 5000
5000876, 64999969, 5000
5999120, 65999954, 5000
6997327, 66999834, 5000
7995369, 67999371, 5000
8992889, 68998145, 5000
9988630, 69994887, 5000
10973630, 70980640, 5000
26365, 72019048, 5000
1011364, 73004800, 5000
2007104, 74001540, 5000
3004624, 75000313, 5000
4002667, 75999847, 5000
5000875, 76999725, 5000
5999120, 77999706, 5000
6997330, 78999583, 5000
7995374, 79999117, 5000
8992896, 80997888, 5000
9988641, 81994625, 5000
10973644, 82980375, 5000
26348, 84018779, 5000
1011349, 85004523, 5000
2007091, 86001255, 5000
3004613, 87000019, 5000
4002659, 87999544, 5000
5000871, 88999412, 5000
5999121, 89999384, 5000
6997336, 90999251, 5000
7995387, 91998773, 5000
8992917, 92997533, 5000
9988669, 93994259, 5000
10973682, 94979997, 5000
26301, 96018390, 5000
1011304, 97004113, 5000
2007052, 98000822, 5000
3004581, 98999562, 5000
4002635, 99999061, 5000
5000857, 100998901, 5000
5999121, 101998843, 5000
6997351, 102998678, 5000
7995422, 103998167, 5000
8992975, 104996892, 5000
9988755, 105993583, 5000
10973801, 106979286, 5000
26142, 108017657, 5000
1011150, 109003309, 5000
2006906, 109999936, 5000
3004449, 110998583, 5000
4002525, 111997975, 5000
5000779, 112997694, 5000
5999088, 113997497, 5000
6997384, 114997176, 5000
7995545, 115996488, 5000
8993224, 116995019, 5000
9989178, 117991504, 5000
10974456, 118977005, 5000
25277, 120015633, 5000
1010175, 121000881, 5000
2005791, 121996989, 5000
3003122, 122994949, 5000
4000801, 123993383, 5000
4998138, 124991568, 5000
5993786, 125988095, 5000
6978762, 126973912, 5000
26023, 28861, 5000
1009257, 1012584, 5000
2004968, 2008904, 5000
3002755, 3007434, 5000
4001156, 4006709, 5000
4999723, 5006250, 5000
5998262, 6005802, 5000
6996654, 7005168, 5000
7994740, 8004122, 5000
8992120, 9002227, 5000
9987381, 9998052, 5000
10970158, 10981230, 5000
29679, 12024852, 5000
1012516, 13008337, 5000
2007761, 14004515, 5000
3005026, 15003013, 5000
4002873, 16002379, 5000
5000894, 17002139, 5000
5998944, 18002020, 5000
6996938, 19001785, 5000
7994733, 20001160, 5000
8991919, 20999667, 5000
9987062, 21995853, 5000
10969777, 22979340, 5000
30179, 24023475, 5000
1012912, 25007006, 5000
2008062, 26003241, 5000
3005243, 27001804, 5000
4003019, 28001241, 5000
5000980, 29001074, 5000
5998981, 30001026, 5000
6996936, 31000861, 5000
7994699, 32000302, 5000
8991861, 32998872, 5000
9986986, 33995115, 5000
10969688, 34978654, 5000
30296, 36022859, 5000
1013004, 37006411, 5000
2008132, 38002669, 5000
3005293, 39001254, 5000
4003052, 40000714, 5000
5000999, 41000568, 5000
5998986, 42000542, 5000
6996931, 43000397, 5000
7994685, 43999858, 5000
8991840, 44998446, 5000
9986960, 45994707, 5000
10969657, 46978263, 5000
30335, 48022487, 5000
1013034, 49006048, 5000
2008155, 50002314, 5000
3005310, 51000908, 5000
4003062, 52000375, 5000
5001004, 53000238, 5000
5998988, 54000219, 5000
6996929, 55000082, 5000
7994680, 55999550, 5000
8991833, 56998144, 5000
9986951, 57994411, 5000
10969647, 58977974, 5000
30347, 60022204, 5000
1013044, 61005767, 5000
2008162, 62002035, 5000
3005315, 63000631, 5000
4003066, 64000100, 5000
5001006, 64999964, 5000
5998989, 65999947, 5000
6996929, 66999811, 5000
7994680, 67999280, 5000
8991834, 68997876, 5000
9986952, 69994143, 5000
10969649, 70977706, 5000
30345, 72021936, 5000
1013041, 73005497, 5000
2008159, 74001763, 5000
3005312, 75000356, 5000
4003064, 75999822, 5000
5001005, 76999683, 5000
5998989, 77999663, 5000
6996932, 78999523, 5000
7994686, 79998988, 5000
8991842, 80997579, 5000
9986964, 81993843, 5000
10969665, 82977401, 5000
30326, 84021626, 5000
1013024, 85005179, 5000
2008144, 86001435, 5000
3005300, 87000018, 5000
4003055, 87999474, 5000
5001001, 88999324, 5000
5998990, 89999292, 5000
6996939, 90999140, 5000
7994700, 91998593, 5000
8991865, 92997172, 5000
9986997, 93993422, 5000
10969709, 94976967, 5000
30271, 96021179, 5000
1012973, 97004707, 5000
2008099, 98000938, 5000
3005262, 98999493, 5000
4003027, 99998919, 5000
5000985, 100998737, 5000
5998990, 101998671, 5000
6996957, 102998482, 5000
7994740, 103997897, 5000
8991932, 104996435, 5000
9987096, 105992645, 5000
10969846, 106976149, 5000
30090, 108020336, 5000
1012796, 109003782, 5000
2007931, 109999919, 5000
3005111, 110998367, 5000
4002901, 111997671, 5000
5000895, 112997349, 5000
5998952, 113997124, 5000
6996994, 114996755, 5000
7994882, 115995967, 5000
8992218, 116994282, 5000
9987581, 117990255, 5000
10970597, 118973528, 5000
29096, 120018011, 5000
1011676, 121000992, 5000
2006651, 121996531, 5000
3003587, 122994192, 5000
4000921, 123992395, 5000
4997866, 124990313, 5000
5992877, 125986334, 5000
6975548, 126969971, 5000
29456, 32666, 5000
1010438, 1014199, 5000
2005606, 2010056, 5000
3003110, 3008399, 5000
4001305, 4007582, 5000
4999687, 5007064, 5000
5998037, 6006559, 5000
6996221, 7005843, 5000
7994059, 8004663, 5000
8991103, 9002526, 5000
9985762, 9997824, 5000
10966225, 10978739, 5000
33590, 12028135, 5000
1014122, 13009398, 5000
2008763, 14005094, 5000
3005676, 15003401, 5000
4003245, 16002687, 5000
5001010, 17002417, 5000
5998807, 18002284, 5000
6996541, 19002019, 5000
7994050, 20001315, 5000
8990875, 20999633, 5000
9985402, 21995338, 5000
10965795, 22976603, 5000
34155, 24026578, 5000
1014569, 25007893, 5000
2009103, 26003655, 5000
3005922, 27002035, 5000
4003410, 28001401, 5000
5001107, 29001213, 5000
5998848, 30001160, 5000
6996538, 31000975, 5000
7994012, 32000345, 5000
8990810, 32998733, 5000
9985316, 33994503, 5000
10965695, 34975828, 5000
34286, 36025883, 5000
1014672, 37007221, 5000
2009182, 38003008, 5000
3005979, 39001414, 5000
4003447, 40000805, 5000
5001128, 41000641, 5000
5998855, 42000613, 5000
6996533, 43000451, 5000
7993997, 43999844, 5000
8990787, 44998253, 5000
9985287, 45994043, 5000
10965660, 46975386, 5000
34330, 48025463, 5000
1014707, 49006811, 5000
2009208, 50002607, 5000
3005997, 51001022, 5000
4003459, 52000422, 5000
5001135, 53000268, 5000
5998857, 54000248, 5000
6996531, 55000094, 5000
7993991, 55999495, 5000
8990779, 56997912, 5000
9985276, 57993708, 5000
10965649, 58975058, 5000
34345, 60025142, 5000
1014718, 61006493, 5000
2009216, 62002291, 5000
3006003, 63000709, 5000
4003463, 64000111, 5000
5001136, 64999959, 5000
5998857, 65999941, 5000
6996531, 66999788, 5000
7993992, 67999190, 5000
8990779, 68997608, 5000
9985278, 69993405, 5000
10965651, 70974756, 5000
34342, 72024840, 5000
1014715, 73006188, 5000
2009212, 74001984, 5000
3006000, 75000398, 5000
4003461, 75999797, 5000
5001135, 76999641, 5000
5998858, 77999619, 5000
6996534, 78999462, 5000
7993998, 79998860, 5000
8990788, 80997273, 5000
9985291, 81993066, 5000
10965669, 82974411, 5000
34321, 84024490, 5000
1014695, 85005828, 5000
2009195, 86001613, 5000
3005986, 87000017, 5000
4003451, 87999404, 5000
5001131, 88999236, 5000
5998859, 89999201, 5000
6996542, 90999030, 5000
7994014, 91998414, 5000
8990815, 92996812, 5000
9985328, 93992590, 5000
10965719, 94973920, 5000
34259, 96023984, 5000
1014638, 97005296, 5000
2009145, 98001051, 5000
3005944, 98999423, 5000
4003420, 99998777, 5000
5001113, 100998572, 5000
5998859, 101998498, 5000
6996563, 102998286, 5000
7994059, 103997627, 5000
8990890, 104995980, 5000
9985440, 105991712, 5000
10965873, 106972996, 5000
34054, 108023032, 5000
1014437, 109004250, 5000
2008955, 109999900, 5000
3005772, 110998151, 5000
4003276, 111997366, 5000
5001011, 112997003, 5000
5998816, 113996750, 5000
6996604, 114996334, 5000
7994219, 115995445, 5000
8991213, 116993546, 5000
9985988, 117989010, 5000
10966721, 118970035, 5000
32933, 120020403, 5000
1013173, 121001097, 5000
2007509, 121996072, 5000
3004052, 122993433, 5000
4001043, 123991406, 5000
4997595, 124989058, 5000
5991974, 125984578, 5000
6972319, 126966012, 5000
32904, 36486, 5000
1011612, 1015808, 5000
2006242, 2011206, 5000
3003465, 3009364, 5000
4001454, 4008455, 5000
4999651, 5007879, 5000
5997812, 6007316, 5000
6995787, 7006520, 5000
7993378, 8005206, 5000
8990087, 9002828, 5000
9984149, 9997602, 5000
10962277, 10976234, 5000
37516, 12031432, 5000
1015721, 13010453, 5000
2009764, 14005672, 5000
3006326, 15003789, 5000
4003617, 16002995, 5000
5001126, 17002695, 5000
5998670, 18002547, 5000
6996145, 19002254, 5000
7993369, 20001471, 5000
8989833, 20999601, 5000
9983748, 21994829, 5000
10961799, 22973851, 5000
38145, 24029697, 5000
1016220, 25008775, 5000
2010143, 26004066, 5000
3006601, 27002266, 5000
4003801, 28001560, 5000
5001235, 29001352, 5000
5998716, 30001295, 5000
6996141, 31001089, 5000
7993326, 32000390, 5000
8989761, 32998597, 5000
9983652, 33993898, 5000
10961688, 34972987, 5000
38292, 36028921, 5000
1016335, 37008025, 5000
2010230, 38003344, 5000
3006664, 39001572, 5000
4003843, 40000895, 5000
5001257, 41000715, 5000
5998723, 42000684, 5000
6996135, 43000505, 5000
7993309, 43999830, 5000
8989735, 44998061, 5000
9983619, 45993384, 5000
10961649, 46972494, 5000
38341, 48028452, 5000
1016374, 49007568, 5000
2010259, 50002897, 5000
3006684, 51001136, 5000
4003856, 52000469, 5000
5001265, 53000298, 5000
5998725, 54000278, 5000
6996133, 55000107, 5000
7993303, 55999441, 5000
8989725, 56997681, 5000
9983608, 57993012, 5000
10961636, 58972128, 5000
38357, 60028095, 5000
1016386, 61007213, 5000
2010268, 62002545, 5000
3006690, 63000786, 5000
4003860, 64000122, 5000
5001267, 64999953, 5000
5998726, 65999934, 5000
6996133, 66999766, 5000
7993303, 67999101, 5000
8989726, 68997342, 5000
9983609, 69992674, 5000
10961639, 70971791, 5000
38354, 72027758, 5000
1016382, 73006873, 5000
2010265, 74002202, 5000
3006687, 75000440, 5000
4003858, 75999772, 5000
5001266, 76999599, 5000
5998727, 77999576, 5000
6996137, 78999402, 5000
7993310, 79998733, 5000
8989736, 80996968, 5000
9983624, 81992295, 5000
10961659, 82971407, 5000
38330, 84027367, 5000
1016360, 85006472, 5000
2010245, 86001789, 5000
3006671, 87000014, 5000
4003847, 87999333, 5000
5001260, 88999147, 5000
5998728, 89999109, 5000
6996146, 90998921, 5000
7993328, 91998235, 5000
8989766, 92996455, 5000
9983666, 93991764, 5000
10961714, 94970860, 5000
38261, 96026803, 5000
1016296, 97005878, 5000
2010189, 98001162, 5000
3006624, 98999352, 5000
4003812, 99998633, 5000
5001241, 100998406, 5000
5998728, 101998325, 5000
6996168, 102998091, 5000
7993379, 103997358, 5000
8989850, 104995527, 5000
9983790, 105990785, 5000
10961886, 106969829, 5000
38033, 108025741, 5000
1016073, 109004712, 5000
2009978, 109999878, 5000
3006434, 110997933, 5000
4003652, 111997060, 5000
5001127, 112996657, 5000
5998681, 113996376, 5000
6996215, 114995914, 5000
7993556, 115994925, 5000
8990210, 116992812, 5000
9984400, 117987772, 5000
10962831, 118966526, 5000
36784, 120022810, 5000
1014664, 121001195, 5000
2008366, 121995609, 5000
3004517, 122992673, 5000
4001165, 123990416, 5000
4997326, 124987803, 5000
5991076, 125982826, 5000
6969075, 126962037, 5000
36366, 40319, 5000
1012780, 1017410, 5000
2006877, 2012354, 5000
3003818, 3010328, 5000
4001603, 4009328, 5000
4999615, 5008694, 5000
5997587, 6008075, 5000
6995354, 7007197, 5000
7992699, 8005750, 5000
8989073, 9003132, 5000
9982543, 9997387, 5000
10958316, 10973716, 5000
41455, 12034743, 5000
1017314, 13011502, 5000
2010762, 14006247, 5000
3006976, 15004175, 5000
4003989, 16003302, 5000
5001242, 17002973, 5000
5998533, 18002812, 5000
6995748, 19002490, 5000
7992688, 20001628, 5000
8988793, 20999571, 5000
9982100, 21994327, 5000
10957789, 22971086, 5000
42149, 24032829, 5000
1017864, 25009649, 5000
2011180, 26004475, 5000
3007278, 27002495, 5000
4004192, 28001719, 5000
5001362, 29001491, 5000
5998584, 30001429, 5000
6995745, 31001204, 5000
7992641, 32000435, 5000
8988713, 32998464, 5000
9981995, 33993300, 5000
10957666, 34970132, 5000
42311, 36031973, 5000
1017991, 37008823, 5000
2011277, 38003679, 5000
3007348, 39001730, 5000
4004238, 40000986, 5000
5001387, 41000788, 5000
5998592, 42000756, 5000
6995738, 43000559, 5000
7992622, 43999818, 5000
8988684, 44997872, 5000
9981958, 45992733, 5000
10957624, 46969588, 5000
42365, 48031456, 5000
1018034, 49008318, 5000
2011309, 50003185, 5000
3007370, 51001248, 5000
4004253, 52000515, 5000
5001395, 53000328, 5000
5998594, 54000307, 5000
6995735, 55000121, 5000
7992616, 55999388, 5000
8988674, 56997452, 5000
9981946, 57992322, 5000
10957610, 58969185, 5000
42382, 60031061, 5000
1018047, 61007926, 5000
2011319, 62002797, 5000
3007377, 63000862, 5000
4004257, 64000132, 5000
5001397, 64999948, 5000
5998595, 65999928, 5000
6995736, 66999744, 5000
7992616, 67999013, 5000
8988675, 68997078, 5000
9981947, 69991949, 5000
10957612, 70968813, 5000
42379, 72030689, 5000
1018043, 73007551, 5000
2011315, 74002419, 5000
3007374, 75000480, 5000
4004254, 75999746, 5000
5001396, 76999557, 5000
5998596, 77999533, 5000
6995739, 78999343, 5000
7992623, 79998607, 5000
8988686, 80996666, 5000
9981964, 81991531, 5000
10957635, 82968389, 5000
42353, 84030258, 5000
1018019, 85007108, 5000
2011294, 86001963, 5000
3007356, 87000011, 5000
4004242, 87999262, 5000
5001390, 88999058, 5000
5998598, 89999018, 5000
6995749, 90998811, 5000
7992643, 91998058, 5000
8988718, 92996099, 5000
9982009, 93990945, 5000
10957696, 94967785, 5000
42277, 96029636, 5000
1017949, 97006453, 5000
2011231, 98001271, 5000
3007304, 98999280, 5000
4004204, 99998490, 5000
5001368, 100998241, 5000
5998597, 101998153, 5000
6995774, 102997896, 5000
7992699, 103997089, 5000
8988811, 104995075, 5000
9982147, 105989865, 5000
10957885, 106966648, 5000
42026, 108028464, 5000
1017703, 109005166, 5000
2010998, 109999854, 5000
3007094, 110997714, 5000
4004028, 111996754, 5000
5001243, 112996311, 5000
5998545, 113996002, 5000
6995825, 114995493, 5000
7992895, 115994405, 5000
8989208, 116992079, 5000
9982819, 117986540, 5000
10958926, 118963005, 5000
40649, 120025230, 5000
1016149, 121001287, 5000
2009222, 121995145, 5000
3004981, 122991912, 5000
4001287, 123989426, 5000
4997059, 124986551, 5000
5990185, 125981080, 5000
6965818, 126958049, 5000
39840, 44166, 5000
1013941, 1019006, 5000
2007509, 2013501, 5000
3004171, 3011292, 5000
4001752, 4010201, 5000
4999579, 5009510, 5000
5997362, 6008834, 5000
6994922, 7007875, 5000
7992020, 8006295, 5000
8988061, 9003438, 5000
9980943, 9997179, 5000
10954341, 10971184, 5000
45407, 12038068, 5000
1018900, 13012543, 5000
2011759, 14006820, 5000
3007624, 15004561, 5000
4004361, 16003609, 5000
5001358, 17003251, 5000
5998396, 18003076, 5000
6995352, 19002725, 5000
7992008, 20001787, 5000
8987755, 20999543, 5000
9980459, 21993832, 5000
10953766, 22968308, 5000
46166, 24035974, 5000
1019502, 25010517, 5000
2012216, 26004882, 5000
3007955, 27002723, 5000
4004583, 28001878, 5000
5001488, 29001630, 5000
5998452, 30001564, 5000
6995348, 31001320, 5000
7991957, 32000481, 5000
8987668, 32998332, 5000
9980344, 33992708, 5000
10953632, 34967264, 5000
46343, 36035038, 5000
1019641, 37009613, 5000
2012321, 38004011, 5000
3008031, 39001886, 5000
4004633, 40001075, 5000
5001516, 41000861, 5000
5998461, 42000828, 5000
6995341, 43000614, 5000
7991936, 43999806, 5000
8987636, 44997685, 5000
9980304, 45992088, 5000
10953585, 46966669, 5000
46402, 48034473, 5000
1019687, 49009060, 5000
2012356, 50003472, 5000
3008056, 51001359, 5000
4004649, 52000561, 5000
5001525, 53000358, 5000
5998463, 54000336, 5000
6995338, 55000134, 5000
7991929, 55999337, 5000
8987625, 56997226, 5000
9980290, 57991639, 5000
10953570, 58966228, 5000
46421, 60034041, 5000
1019702, 61008632, 5000
2012367, 62003047, 5000
3008063, 63000938, 5000
4004653, 64000142, 5000
5001527, 64999942, 5000
5998464, 65999922, 5000
6995338, 66999722, 5000
7991929, 67998926, 5000
8987626, 68996817, 5000
9980292, 69991231, 5000
10953573, 70965821, 5000
46418, 72033634, 5000
1019698, 73008222, 5000
2012363, 74002633, 5000
3008059, 75000520, 5000
4004650, 75999719, 5000
5001526, 76999515, 5000
5998466, 77999490, 5000
6995343, 78999284, 5000
7991937, 79998482, 5000
8987638, 80996366, 5000
9980310, 81990774, 5000
10953597, 82965357, 5000
46389, 84033163, 5000
1019671, 85007738, 5000
2012340, 86002134, 5000
3008040, 87000006, 5000
4004637, 87999190, 5000
5001519, 88998969, 5000
5998467, 89998927, 5000
6995354, 90998703, 5000
7991959, 91997882, 5000
8987674, 92995746, 5000
9980360, 93990133, 5000
10953664, 94964697, 5000
46306, 96032482, 5000
1019594, 97007021, 5000
2012271, 98001378, 5000
3007984, 98999207, 5000
4004595, 99998346, 5000
5001496, 100998075, 5000
5998466, 101997981, 5000
6995381, 102997701, 5000
7992020, 103996822, 5000
8987775, 104994626, 5000
9980510, 105988952, 5000
10953871, 106963454, 5000
46031, 108031200, 5000
1019325, 109005614, 5000
2012017, 109999828, 5000
3007754, 110997495, 5000
4004403, 111996447, 5000
5001359, 112995964, 5000
5998409, 113995628, 5000
6995436, 114995074, 5000
7992234, 115993886, 5000
8988208, 116991349, 5000
9981245, 117985314, 5000
10955008, 118959469, 5000
44527, 120027664, 5000
1017627, 121001371, 5000
2010075, 121994678, 5000
3005445, 122991150, 5000
4001410, 123988436, 5000
4996793, 124985299, 5000
5989300, 125979341, 5000
6962548, 126954046, 5000
43327, 48026, 5000
1015094, 1020595, 5000
2008139, 2014645, 5000
3004523, 3012255, 5000
4001900, 4011074, 5000
4999543, 5010326, 5000
5997138, 6009593, 5000
6994490, 7008554, 5000
7991342, 8006841, 5000
8987051, 9003747, 5000
9979350, 9996978, 5000
10950353, 10968640, 5000
49373, 12041405, 5000
1020480, 13013577, 5000
2012753, 14007391, 5000
3008272, 15004946, 5000
4004732, 16003915, 5000
5001473, 17003529, 5000
5998260, 18003340, 5000
6994957, 19002962, 5000
7991329, 20001946, 5000
8986719, 20999517, 5000
9978825, 21993344, 5000
10949730, 22965516, 5000
50197, 24039133, 5000
1021132, 25011378, 5000
2013249, 26005287, 5000
3008631, 27002950, 5000
4004973, 28002036, 5000
5001615, 29001769, 5000
5998320, 30001699, 5000
6994953, 31001436, 5000
7991274, 32000529, 5000
8986624, 32998203, 5000
9978701, 33992124, 5000
10949585, 34964383, 5000
50388, 36038116, 5000
1021283, 37010396, 5000
2013364, 38004341, 5000
3008713, 39002042, 5000
4005027, 40001165, 5000
5001645, 41000934, 5000
5998330, 42000899, 5000
6994945, 43000670, 5000
7991251, 43999796, 5000
8986590, 44997501, 5000
9978657, 45991451, 5000
10949534, 46963737, 5000
50452, 48037503, 5000
1021333, 49009796, 5000
2013402, 50003755, 5000
3008740, 51001470, 5000
4005044, 52000606, 5000
5001655, 53000388, 5000
5998332, 54000366, 5000
6994941, 55000149, 5000
7991243, 55999286, 5000
8986578, 56997002, 5000
9978642, 57990963, 5000
10949517, 58963258, 5000
50473, 60037034, 5000
1021349, 61009331, 5000
2013413, 62003294, 5000
3008748, 63001012, 5000
4005049, 64000151, 5000
5001657, 64999936, 5000
5998334, 65999917, 5000
6994942, 66999701, 5000
7991243, 67998840, 5000
8986579, 68996558, 5000
9978644, 69990520, 5000
10949521, 70962816, 5000
50470, 72036593, 5000
1021345, 73008886, 5000
2013409, 74002845, 5000
3008744, 75000558, 5000
4005046, 75999692, 5000
5001656, 76999472, 5000
5998335, 77999447, 5000
6994946, 78999226, 5000
7991252, 79998358, 5000
8986593, 80996069, 5000
9978664, 81990024, 5000
10949547, 82962313, 5000
50438, 84036081, 5000
1021316, 85008360, 5000
