16,1024
2380150.78, 6994586.95, 5000.00
696992.73, 4625014.04, 5000.00
548488.10, 11038955.29, 5000.00
1605278.67, 5789431.93, 5000.00
1235151.30, 8380550.12, 5000.00
3072712.22, 11842960.86, 5000.00
1598624.94, 12203862.85, 5000.00
1357822.38, 12087613.81, 5000.00
2245247.73, 13746308.10, 5000.00
1471437.00, 12117841.34, 5000.00
-660207.93, 475622.38, 5000.00
1080996.50, 2804198.93, 5000.00
2246773.13, 2985723.20, 5000.00
1963149.07, 3028482.12, 5000.00
707374.95, 8547181.37, 5000.00
2463450.71, 3341339.72, 5000.00
2375705.09, 6993478.81, 5000.00
702553.48, 4624298.06, 5000.00
555547.14, 11043526.05, 5000.00
1605522.51, 5788095.00, 5000.00
1220788.88, 8384126.71, 5000.00
3064110.15, 11843749.95, 5000.00
1611695.88, 12245183.56, 5000.00
1321784.21, 12105557.93, 5000.00
2242986.25, 13738615.09, 5000.00
1497769.97, 12050821.11, 5000.00
-658619.40, 477931.78, 5000.00
1006462.61, 2773045.40, 5000.00
2255013.48, 2973181.88, 5000.00
2023537.37, 3071668.67, 5000.00
726268.85, 8542420.48, 5000.00
2464176.81, 3352771.31, 5000.00
2371290.44, 6992356.20, 5000.00
707958.45, 4623649.89, 5000.00
562728.37, 11048228.93, 5000.00
1605592.27, 5787220.47, 5000.00
1204867.49, 8388403.90, 5000.00
3055455.94, 11844565.35, 5000.00
1534360.97, 12192921.81, 5000.00
1459621.47, 12128410.15, 5000.00
2240703.00, 13730834.85, 5000.00
1440581.88, 12072388.94, 5000.00
-657025.74, 480273.88, 5000.00
974925.90, 2760430.22, 5000.00
2223675.79, 2996154.02, 5000.00
2099678.33, 3085168.90, 5000.00
747337.84, 8536622.81, 5000.00
2445814.91, 3339727.97, 5000.00
2366896.21, 6991216.11, 5000.00
713249.72, 4623076.81, 5000.00
570011.79, 11053015.36, 5000.00
1605581.98, 5786581.54, 5000.00
1186859.25, 8393513.70, 5000.00
3046739.82, 11845387.11, 5000.00
1270714.71, 11943645.22, 5000.00
1720381.91, 12267388.93, 5000.00
2238396.05, 13722992.54, 5000.00
1446761.52, 12174804.88, 5000.00
-655428.35, 482640.04, 5000.00
964129.42, 2756913.73, 5000.00
2130564.24, 3079220.79, 5000.00
2230491.57, 3044973.26, 5000.00
771332.25, 8529651.40, 5000.00
2413857.25, 3311114.99, 5000.00
2362514.41, 6990055.89, 5000.00
718474.95, 4622564.27, 5000.00
577485.79, 11058073.47, 5000.00
1605534.50, 5786059.26, 5000.00
1165968.61, 8399701.37, 5000.00
3037924.72, 11846285.94, 5000.00
1055008.06, 11739281.81, 5000.00
1901132.31, 12391195.97, 5000.00
2236081.12, 13715034.81, 5000.00
1484929.15, 12247232.99, 5000.00
-653828.83, 485022.04, 5000.00
963432.71, 2757896.99, 5000.00
2230270.11, 3103057.53, 5000.00
2174330.22, 3077578.13, 5000.00
799555.19, 8521122.49, 5000.00
2365973.66, 3264401.24, 5000.00
2358138.53, 6988873.39, 5000.00
723668.98, 4622088.32, 5000.00
585658.30, 11064343.19, 5000.00
1605467.02, 5785592.60, 5000.00
1140858.15, 8407414.32, 5000.00
3028981.18, 11847476.74, 5000.00
960240.45, 11649497.67, 5000.00
1967771.67, 12442282.02, 5000.00
2233790.00, 13706759.63, 5000.00
1515692.67, 12276593.70, 5000.00
-652228.51, 487413.51, 5000.00
967682.35, 2761140.61, 5000.00
1916839.47, 2907343.72, 5000.00
2564415.63, 3369498.21, 5000.00
834570.14, 8510181.11, 5000.00
2280033.51, 3175667.63, 5000.00
2353764.71, 6987667.13, 5000.00
728856.40, 4621626.32, 5000.00
594978.16, 11072760.58, 5000.00
1605386.05, 5785149.60, 5000.00
1108946.71, 8417539.60, 5000.00
3019920.03, 11849048.95, 5000.00
915822.41, 11604563.07, 5000.00
1987978.90, 12461375.75, 5000.00
2231537.80, 13698066.89, 5000.00
1541496.25, 12290957.33, 5000.00
-650623.13, 489816.08, 5000.00
974970.41, 2765481.93, 5000.00
1541701.88, 2725842.81, 5000.00
2990780.43, 3624045.23, 5000.00
882693.69, 8494645.65, 5000.00
2216492.06, 3108989.80, 5000.00
2349395.60, 6986435.55, 5000.00
734013.90, 4621179.33, 5000.00
605571.14, 11083713.95, 5000.00
1605303.15, 5784725.69, 5000.00
1063916.23, 8432271.14, 5000.00
3010755.46, 11850940.00, 5000.00
894633.86, 11579184.86, 5000.00
1986093.37, 12464821.04, 5000.00
2229314.10, 13688999.40, 5000.00
1564987.86, 12298907.52, 5000.00
-648996.50, 492251.08, 5000.00
987991.74, 2769521.09, 5000.00
1355056.83, 2642470.86, 5000.00
3191595.57, 3744971.20, 5000.00
970088.68, 8465356.08, 5000.00
2184358.15, 3077989.86, 5000.00
2345045.51, 6985180.82, 5000.00
739018.16, 4620773.48, 5000.00
617412.03, 11097214.43, 5000.00
1605236.35, 5784365.77, 5000.00
979610.11, 8460777.51, 5000.00
3001487.94, 11853050.95, 5000.00
884022.32, 11561805.98, 5000.00
1972348.41, 12459999.76, 5000.00
2227096.65, 13679641.95, 5000.00
1588628.07, 12304629.19, 5000.00
-647339.08, 494733.20, 5000.00
1012194.36, 2769092.73, 5000.00
1249872.47, 2608846.62, 5000.00
3287759.64, 3804562.76, 5000.00
1040208.53, 8441739.38, 5000.00
2164354.13, 3062860.74, 5000.00
2340722.56, 6983907.67, 5000.00
743811.85, 4620421.07, 5000.00
630499.31, 11113205.40, 5000.00
1605188.81, 5784097.40, 5000.00
912580.88, 8483633.05, 5000.00
2992109.75, 11855296.34, 5000.00
877895.90, 11546981.91, 5000.00
1950543.78, 12450030.51, 5000.00
2224863.14, 13670072.45, 5000.00
1614733.95, 12310518.76, 5000.00
-645653.01, 497260.14, 5000.00
1052859.56, 2755262.75, 5000.00
1173786.01, 2610630.52, 5000.00
3332421.15, 3833986.44, 5000.00
971132.87, 8464133.71, 5000.00
2150391.82, 3055728.29, 5000.00
2336422.88, 6982625.68, 5000.00
748430.94, 4620114.44, 5000.00
644951.11, 11131789.53, 5000.00
1605155.22, 5783910.00, 5000.00
984753.78, 8460485.95, 5000.00
2982611.16, 11857614.45, 5000.00
873178.93, 11531963.26, 5000.00
1920716.46, 12435639.82, 5000.00
2222595.66, 13660348.79, 5000.00
1646245.46, 12318506.22, 5000.00
-643944.88, 499822.38, 5000.00
1121550.43, 2700724.98, 5000.00
1092274.51, 2663896.74, 5000.00
3351598.24, 3848484.07, 5000.00
884919.31, 8492340.55, 5000.00
2139376.19, 3052631.34, 5000.00
2332139.87, 6981336.48, 5000.00
752933.63, 4619841.77, 5000.00
661075.54, 11153386.45, 5000.00
1605130.60, 5783780.32, 5000.00
1074073.65, 8431526.21, 5000.00
2972982.73, 11859963.24, 5000.00
868119.30, 11515047.32, 5000.00
1878627.65, 12415265.51, 5000.00
2220280.96, 13650510.23, 5000.00
1688862.27, 12331442.42, 5000.00
-642221.95, 502409.95, 5000.00
1176386.14, 2654258.66, 5000.00
1035947.90, 2714407.87, 5000.00
3358139.06, 3855583.38, 5000.00
890653.49, 8490874.89, 5000.00
2129700.98, 3051544.63, 5000.00
2327866.89, 6980045.06, 5000.00
757367.66, 4619594.37, 5000.00
679486.94, 11178949.81, 5000.00
1605113.26, 5783687.49, 5000.00
1071456.90, 8432225.96, 5000.00
2963216.27, 11862314.79, 5000.00
861390.11, 11494654.90, 5000.00
1805253.77, 12380370.50, 5000.00
2217909.54, 13640582.53, 5000.00
1762333.05, 12358495.21, 5000.00
-640490.61, 505013.59, 5000.00
1127996.86, 2667126.60, 5000.00
1088595.27, 2708285.75, 5000.00
3358406.33, 3859012.83, 5000.00
970800.38, 8465305.79, 5000.00
2120570.49, 3051395.76, 5000.00
2323599.39, 6978751.28, 5000.00
761761.70, 4619360.00, 5000.00
701427.07, 11210507.38, 5000.00
1605101.34, 5783616.50, 5000.00
994439.23, 8457010.93, 5000.00
2953304.07, 11864654.71, 5000.00
851397.83, 11468459.13, 5000.00
1747550.40, 12351748.43, 5000.00
2215477.53, 13630580.57, 5000.00
1820062.72, 12379170.74, 5000.00
-638754.15, 507626.79, 5000.00
1067190.98, 2692843.41, 5000.00
1156621.95, 2690698.43, 5000.00
3355553.69, 3860623.27, 5000.00
1037896.25, 8443854.36, 5000.00
2111604.17, 3051683.19, 5000.00
2319335.32, 6977446.85, 5000.00
766137.28, 4619127.54, 5000.00
729876.80, 11253024.57, 5000.00
1605092.47, 5783556.71, 5000.00
930483.44, 8477665.97, 5000.00
2943239.33, 11867002.44, 5000.00
835009.44, 11431405.23, 5000.00
2028734.88, 12452625.44, 5000.00
2213000.59, 13620498.54, 5000.00
1538977.58, 12270317.26, 5000.00
-637014.69, 510245.69, 5000.00
1288164.58, 2702076.52, 5000.00
944477.17, 2690338.91, 5000.00
3351144.32, 3861333.08, 5000.00
922369.84, 8480059.16, 5000.00
2102584.81, 3052146.55, 5000.00
2315072.61, 6976131.33, 5000.00
770507.94, 4618891.00, 5000.00
775966.54, 11325136.41, 5000.00
1605086.22, 5783501.39, 5000.00
1049157.77, 8440649.78, 5000.00
2933004.44, 11869559.58, 5000.00
801118.70, 11365166.69, 5000.00
2317990.17, 12557499.42, 5000.00
2210604.61, 13610269.19, 5000.00
1249764.96, 12156995.28, 5000.00
-635275.27, 512870.01, 5000.00
1509469.78, 2705947.38, 5000.00
733152.91, 2695938.36, 5000.00
3345949.89, 3861592.36, 5000.00
898389.40, 8488017.52, 5000.00
2093197.40, 3052480.41, 5000.00
2310809.45, 6974805.60, 5000.00
774875.88, 4618655.81, 5000.00
813813.30, 11383361.28, 5000.00
1605083.10, 5783447.69, 5000.00
1076282.88, 8431861.08, 5000.00
2922726.57, 11873011.75, 5000.00
775786.81, 11314686.73, 5000.00
2458491.40, 12606595.45, 5000.00
2208733.73, 13599781.07, 5000.00
1108512.78, 12096947.47, 5000.00
-633544.38, 515506.79, 5000.00
1613371.53, 2711868.45, 5000.00
641073.36, 2700922.93, 5000.00
3340340.07, 3861602.00, 5000.00
995752.14, 8457862.35, 5000.00
2082405.85, 3051594.64, 5000.00
2306545.66, 6973472.03, 5000.00
779222.72, 4618458.95, 5000.00
679484.09, 11133444.69, 5000.00
1605086.30, 5783399.53, 5000.00
982052.66, 8461165.93, 5000.00
2912679.00, 11877709.75, 5000.00
922908.65, 11575590.53, 5000.00
2527498.75, 12628633.17, 5000.00
2207645.77, 13589089.29, 5000.00
1037477.84, 12059678.96, 5000.00
-631827.15, 518159.64, 5000.00
1668320.25, 2721021.05, 5000.00
600454.63, 2705141.18, 5000.00
3334497.91, 3861458.34, 5000.00
1072507.45, 8433983.09, 5000.00
2069373.38, 3048335.81, 5000.00
2302281.29, 6972125.94, 5000.00
783538.33, 4618321.11, 5000.00
540537.88, 10876925.23, 5000.00
1605096.14, 5783359.88, 5000.00
908406.31, 8484193.63, 5000.00
2902999.47, 11883513.50, 5000.00
1075062.38, 11849556.23, 5000.00
2560732.95, 12636934.95, 5000.00
2207255.15, 13578297.71, 5000.00
1000763.62, 12028672.70, 5000.00
-630122.68, 520826.25, 5000.00
1701254.70, 2733680.96, 5000.00
584560.47, 2708906.53, 5000.00
3328522.74, 3861220.99, 5000.00
1046929.83, 8441575.02, 5000.00
2053791.71, 3042070.43, 5000.00
2298012.69, 6970770.27, 5000.00
787828.49, 4618233.85, 5000.00
475802.56, 10754938.41, 5000.00
1605110.74, 5783328.26, 5000.00
937031.37, 8475787.72, 5000.00
2893613.97, 11890215.31, 5000.00
1131187.51, 12034627.04, 5000.00
2575830.34, 12638162.40, 5000.00
2207335.48, 13567402.99, 5000.00
1003310.08, 11958253.56, 5000.00
-628427.77, 523502.54, 5000.00
1725070.86, 2749996.35, 5000.00
580702.67, 2712434.06, 5000.00
3322471.29, 3860929.43, 5000.00
858921.20, 8499715.94, 5000.00
2035384.44, 3032423.98, 5000.00
2293737.34, 6969404.36, 5000.00
792103.67, 4618179.14, 5000.00
446147.77, 10696266.03, 5000.00
1605127.34, 5783302.54, 5000.00
1128001.16, 8416896.80, 5000.00
2884389.94, 11897655.86, 5000.00
1073651.50, 12104217.08, 5000.00
2581632.56, 12635690.37, 5000.00
2207679.55, 13556357.69, 5000.00
1093406.48, 11943027.83, 5000.00
-626739.27, 526184.73, 5000.00
1746561.71, 2770423.05, 5000.00
582740.91, 2715857.63, 5000.00
3316377.25, 3860609.64, 5000.00
717871.80, 8543669.07, 5000.00
2013455.70, 3018806.37, 5000.00
2289454.80, 6968036.55, 5000.00
796373.74, 4618139.11, 5000.00
433752.51, 10668554.91, 5000.00
1605145.95, 5783280.03, 5000.00
1271935.06, 8372243.60, 5000.00
2875218.75, 11905701.30, 5000.00
1017540.22, 12039978.82, 5000.00
2582681.88, 12631233.77, 5000.00
2208156.38, 13545147.30, 5000.00
1169472.61, 12032134.12, 5000.00
-625054.82, 528869.88, 5000.00
1770362.98, 2796320.52, 5000.00
587684.85, 2719258.56, 5000.00
3310261.50, 3860278.55, 5000.00
665778.28, 8560310.20, 5000.00
1986333.80, 2999778.73, 5000.00
2285165.02, 6966704.92, 5000.00
800646.57, 4618098.50, 5000.00
429867.08, 10656049.89, 5000.00
1605172.12, 5783257.91, 5000.00
1326863.70, 8354890.84, 5000.00
2865998.45, 11914266.96, 5000.00
1081974.08, 11964826.64, 5000.00
2581313.80, 12625631.65, 5000.00
2208705.21, 13533770.92, 5000.00
1118927.37, 12117685.33, 5000.00
-623372.91, 531556.02, 5000.00
1802212.35, 2831557.53, 5000.00
594073.20, 2722686.81, 5000.00
3304137.16, 3859946.72, 5000.00
647317.37, 8566724.32, 5000.00
1949725.78, 2971424.70, 5000.00
2280869.51, 6965426.50, 5000.00
804927.17, 4618046.92, 5000.00
430191.58, 10651045.93, 5000.00
1605208.14, 5783234.32, 5000.00
1348132.50, 8347718.14, 5000.00
2856664.08, 11923311.92, 5000.00
1177942.72, 12002232.32, 5000.00
2578740.36, 12619303.13, 5000.00
2209287.47, 13522228.26, 5000.00
1033943.51, 12083556.47, 5000.00
-621692.66, 534241.91, 5000.00
1859461.41, 2891774.51, 5000.00
601189.61, 2726173.83, 5000.00
3298012.52, 3859620.55, 5000.00
644396.55, 8568446.50, 5000.00
1886985.62, 2918074.68, 5000.00
2276570.53, 6964189.61, 5000.00
809218.17, 4617978.12, 5000.00
432598.95, 10649738.27, 5000.00
1605251.78, 5783208.27, 5000.00
1353847.14, 8345189.41, 5000.00
2847152.51, 11932821.92, 5000.00
1173990.56, 12095030.11, 5000.00
2575599.72, 12612426.74, 5000.00
2209891.91, 13510525.35, 5000.00
1047525.68, 11990560.23, 5000.00
-620013.45, 536926.90, 5000.00
1903874.56, 2940152.39, 5000.00
608686.38, 2729736.23, 5000.00
3291890.34, 3859302.77, 5000.00
648936.10, 8567918.85, 5000.00
1836691.84, 2876533.40, 5000.00
2272269.47, 6962975.46, 5000.00
813520.71, 4617888.96, 5000.00
436041.69, 10650276.74, 5000.00
1605299.93, 5783179.31, 5000.00
1352093.63, 8344873.91, 5000.00
2837418.33, 11942819.14, 5000.00
1085511.98, 12111456.03, 5000.00
2572213.92, 12605073.86, 5000.00
2210507.22, 13498654.18, 5000.00
1145057.34, 11972231.86, 5000.00
-618334.17, 539611.36, 5000.00
1755595.91, 2806045.65, 5000.00
616424.25, 2733362.27, 5000.00
3285756.72, 3858988.10, 5000.00
657214.99, 8566250.04, 5000.00
1978850.55, 3017461.90, 5000.00
2267967.32, 6961767.78, 5000.00
817834.77, 4617781.83, 5000.00
440014.17, 10651737.73, 5000.00
1605351.01, 5783147.27, 5000.00
1346597.66, 8345675.55, 5000.00
2827427.92, 11953332.74, 5000.00
1049195.30, 12015380.23, 5000.00
2568783.43, 12597255.67, 5000.00
2211127.36, 13486619.67, 5000.00
1190192.80, 12065582.20, 5000.00
-616652.68, 542296.94, 5000.00
1610365.86, 2675176.17, 5000.00
624403.21, 2736998.89, 5000.00
3279572.29, 3858659.78, 5000.00
667521.66, 8563939.11, 5000.00
2117755.57, 3155197.99, 5000.00
2263665.13, 6960554.32, 5000.00
822159.17, 4617666.56, 5000.00
444253.52, 10653670.60, 5000.00
1605405.85, 5783111.87, 5000.00
1339073.03, 8347103.60, 5000.00
2817134.21, 11964418.86, 5000.00
1133996.22, 11956229.74, 5000.00
2565407.55, 12588931.57, 5000.00
2211753.00, 13474416.11, 5000.00
1114186.41, 12121627.91, 5000.00
-614962.39, 544989.77, 5000.00
1545689.41, 2621595.79, 5000.00
632855.15, 2740422.21, 5000.00
3273195.75, 3858258.28, 5000.00
679092.20, 8561202.12, 5000.00
2175796.51, 3215935.16, 5000.00
2259365.13, 6959325.79, 5000.00
826489.39, 4617577.72, 5000.00
448645.81, 10655855.96, 5000.00
1605471.96, 5783072.75, 5000.00
1330286.28, 8348949.17, 5000.00
2806503.98, 11976145.89, 5000.00
1211783.83, 12011894.42, 5000.00
2562170.22, 12580047.99, 5000.00
2212377.80, 13462043.40, 5000.00
1045238.97, 12062683.55, 5000.00
-613259.52, 547693.44, 5000.00
1513509.74, 2600024.29, 5000.00
641922.71, 2743468.62, 5000.00
3266534.58, 3857747.13, 5000.00
691616.20, 8558118.74, 5000.00
2200971.61, 3245132.91, 5000.00
2255068.72, 6958076.28, 5000.00
830822.99, 4617534.02, 5000.00
453118.28, 10658173.55, 5000.00
1605553.48, 5783029.74, 5000.00
1320549.33, 8351135.51, 5000.00
2795477.41, 11988603.07, 5000.00
1185837.89, 12093803.83, 5000.00
2559129.66, 12570504.15, 5000.00
2213007.79, 13449500.92, 5000.00
1080139.13, 11977453.81, 5000.00
-611545.07, 550406.96, 5000.00
1496421.25, 2593836.20, 5000.00
651577.16, 2746140.39, 5000.00
3259600.26, 3857133.41, 5000.00
705008.30, 8554702.21, 5000.00
2210705.49, 3259415.05, 5000.00
2250775.58, 6956802.93, 5000.00
835161.26, 4617528.70, 5000.00
457643.60, 10660587.44, 5000.00
1605648.31, 5782982.86, 5000.00
1309946.88, 8353652.15, 5000.00
2784002.53, 12001917.77, 5000.00
1089754.32, 12084013.18, 5000.00
2556335.15, 12560191.00, 5000.00
2213635.29, 13436778.31, 5000.00
1185329.70, 11983911.44, 5000.00
-609821.69, 553127.78, 5000.00
1486388.74, 2595193.36, 5000.00
661744.27, 2748518.68, 5000.00
3252446.93, 3856440.14, 5000.00
719306.80, 8550927.90, 5000.00
2213058.49, 3266532.27, 5000.00
2246484.97, 6955504.42, 5000.00
839506.97, 4617547.27, 5000.00
462211.78, 10663059.77, 5000.00
1605752.51, 5782932.13, 5000.00
1298440.94, 8356525.52, 5000.00
2772011.97, 12016237.27, 5000.00
1088876.35, 11973241.85, 5000.00
2553873.90, 12548954.56, 5000.00
2214260.09, 13423882.07, 5000.00
1195456.99, 12091375.00, 5000.00
-608091.91, 555853.42, 5000.00
1479606.15, 2600294.28, 5000.00
672363.71, 2750695.71, 5000.00
3245130.76, 3855689.91, 5000.00
734631.34, 8546744.75, 5000.00
2211845.49, 3270186.96, 5000.00
2242196.13, 6954179.80, 5000.00
843862.79, 4617576.25, 5000.00
466815.44, 10665588.77, 5000.00
1605862.43, 5782877.43, 5000.00
1285910.94, 8359807.83, 5000.00
2759410.35, 12031774.14, 5000.00
1179281.25, 11937710.43, 5000.00
2551824.28, 12536588.59, 5000.00
2214877.12, 13410804.96, 5000.00
1114473.72, 12123626.75, 5000.00
-606357.62, 558582.03, 5000.00
1474250.72, 2607276.93, 5000.00
683402.47, 2752746.73, 5000.00
3237695.21, 3854899.78, 5000.00
751176.79, 8542075.97, 5000.00
2208882.23, 3272160.74, 5000.00
2237908.57, 6952828.42, 5000.00
848230.87, 4617605.63, 5000.00
471460.68, 10668160.55, 5000.00
1605975.40, 5782818.71, 5000.00
1272162.31, 8363577.45, 5000.00
2746077.45, 12048804.67, 5000.00
1236149.17, 11996838.37, 5000.00
2550324.61, 12522808.39, 5000.00
2215482.87, 13397554.79, 5000.00
1067178.28, 12061260.83, 5000.00
-604620.05, 561312.34, 5000.00
1469439.06, 2615224.98, 5000.00
694852.01, 2754725.00, 5000.00
3230169.66, 3854081.08, 5000.00
769228.26, 8536810.47, 5000.00
2205033.29, 3273313.49, 5000.00
2233622.09, 6951449.29, 5000.00
852612.74, 4617628.51, 5000.00
476128.43, 10670759.80, 5000.00
1606089.65, 5782755.74, 5000.00
1256909.66, 8367944.68, 5000.00
2731815.09, 12067732.74, 5000.00
1201721.30, 12071746.60, 5000.00
2549538.67, 12507183.79, 5000.00
2216085.35, 13384133.52, 5000.00
1111374.78, 11983197.96, 5000.00
-602879.98, 564043.56, 5000.00
1464732.99, 2623686.31, 5000.00
706722.72, 2756665.41, 5000.00
3222572.41, 3853240.86, 5000.00
789204.61, 8530788.27, 5000.00
2200709.26, 3274060.91, 5000.00
2229336.50, 6950041.36, 5000.00
857009.43, 4617640.37, 5000.00
480819.83, 10673404.12, 5000.00
1606204.00, 5782688.40, 5000.00
1239732.89, 8373070.54, 5000.00
2716359.01, 12089188.36, 5000.00
1069899.16, 12032329.22, 5000.00
2549715.78, 12489102.14, 5000.00
2216674.28, 13370534.76, 5000.00
1253187.10, 12019515.43, 5000.00
-601137.86, 566775.17, 5000.00
1459903.72, 2632437.43, 5000.00
719039.42, 2758589.65, 5000.00
3214914.24, 3852383.38, 5000.00
811749.33, 8523764.71, 5000.00
2196103.88, 3274604.29, 5000.00
2225051.80, 6948603.57, 5000.00
861421.68, 4617638.21, 5000.00
485531.87, 10676088.63, 5000.00
1606317.77, 5782616.55, 5000.00
1219988.41, 8379200.31, 5000.00
2699263.98, 12114174.67, 5000.00
1020948.08, 11964078.92, 5000.00
2551282.77, 12467539.40, 5000.00
2217248.49, 13356764.93, 5000.00
1312372.41, 12084740.19, 5000.00
-599393.95, 569506.84, 5000.00
1454818.44, 2641367.71, 5000.00
731838.80, 2760510.77, 5000.00
3207201.22, 3851511.14, 5000.00
837923.69, 8515337.60, 5000.00
2191307.24, 3275041.41, 5000.00
2220768.01, 6947134.61, 5000.00
865850.01, 4617619.91, 5000.00
490257.12, 10678841.10, 5000.00
1606430.49, 5782540.05, 5000.00
1196613.56, 8386736.98, 5000.00
2679705.99, 12144541.32, 5000.00
1046660.11, 11934436.76, 5000.00
2554975.85, 12440641.91, 5000.00
2217797.87, 13342810.26, 5000.00
1297245.54, 12111421.63, 5000.00
-597648.40, 572238.36, 5000.00
1449385.27, 2650422.38, 5000.00
745168.69, 2762436.32, 5000.00
3199436.60, 3850625.69, 5000.00
869688.36, 8504766.11, 5000.00
2186360.05, 3275420.16, 5000.00
2216485.14, 6945633.21, 5000.00
870294.83, 4617583.93, 5000.00
495013.36, 10681676.45, 5000.00
1606541.82, 5782458.87, 5000.00
1167647.11, 8396423.90, 5000.00
2655981.21, 12184294.45, 5000.00
1088234.05, 11934491.15, 5000.00
2562518.28, 12404419.90, 5000.00
2218303.67, 13328679.80, 5000.00
1266589.98, 12108429.32, 5000.00
-595901.28, 574969.56, 5000.00
1443525.58, 2659574.32, 5000.00
759088.74, 2764370.36, 5000.00
3191622.01, 3849728.00, 5000.00
911401.78, 8490401.37, 5000.00
2181279.43, 3275764.48, 5000.00
2212203.36, 6944098.06, 5000.00
874756.52, 4617528.99, 5000.00
499815.73, 10684569.52, 5000.00
1606651.61, 5782372.96, 5000.00
1128731.56, 8409911.82, 5000.00
2622825.90, 12245725.75, 5000.00
1142912.43, 11961963.90, 5000.00
2579251.60, 12346561.64, 5000.00
2218760.18, 13314410.26, 5000.00
1223074.87, 12078049.00, 5000.00
-594152.63, 577700.30, 5000.00
1437158.92, 2668810.17, 5000.00
773672.46, 2766314.73, 5000.00
3183758.19, 3848818.78, 5000.00
977089.91, 8466910.79, 5000.00
2176071.31, 3276086.88, 5000.00
2207923.01, 6942527.65, 5000.00
879235.43, 4617453.89, 5000.00
504662.06, 10687485.58, 5000.00
1606759.79, 5782282.20, 5000.00
1065841.89, 8432533.96, 5000.00
2529878.59, 12444736.90, 5000.00
1241115.84, 12068383.70, 5000.00
2655579.26, 12151120.25, 5000.00
2219174.88, 13300033.81, 5000.00
1136231.10, 11968800.42, 5000.00
-592402.46, 580430.47, 5000.00
1430193.19, 2678123.51, 5000.00
789010.80, 2768269.72, 5000.00
3175845.39, 3847898.62, 5000.00
1233119.03, 8369174.58, 5000.00
2170736.34, 3276394.64, 5000.00
2203644.59, 6940921.30, 5000.00
